model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,173,1000,0.023784085487325985,0.014230630981425444,9,9,5,0.01443977498759826,0.01443977498759826,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.014230630981425444,0.014230630981425444,True,0.014230630981425444,-53.622462093516006,0,0.6054723262786865
tcn_transformer_ae,174,1000,0.023456366111834843,0.014029717693726221,9,9,5,0.014230630981425444,0.014230630981425444,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.014029717693726221,0.014029717693726221,True,0.014029717693726221,-53.622462093516006,0,0.618983268737793
tcn_transformer_ae,175,1000,0.023234087973833084,0.013831167792280516,9,9,5,0.014029717693726221,0.014029717693726221,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7090909090909091,0.4482758620689655,0.5492957746478874,16.0,48.0,2.9587379932403546,2.9587379932403546,-0.7985699772834779,False,quantile,True,3.046612179279327,-52.47827780120155,True,True,True,True,True,0.05,0.013831167792280516,0.013831167792280516,True,0.013831167792280516,-52.47827780120155,0,2.084862232208252
tcn_transformer_ae,176,1000,0.022937802597880363,0.013636826227108637,9,9,5,0.013831167792280516,0.013831167792280516,-52.47827780120155,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013636826227108637,0.013636826227108637,True,0.013636826227108637,-52.47827780120155,0,1.9841759204864502
tcn_transformer_ae,177,1000,0.02255496320625146,0.013446683684984842,9,9,5,0.013636826227108637,0.013636826227108637,-52.47827780120155,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013446683684984842,0.013446683684984842,True,0.013446683684984842,-52.47827780120155,0,0.893996000289917
tcn_transformer_ae,178,1000,0.022253920634587605,0.01326455424229304,9,9,5,0.013446683684984842,0.013446683684984842,-52.47827780120155,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01326455424229304,0.01326455424229304,True,0.01326455424229304,-52.47827780120155,0,2.282802104949951
tcn_transformer_ae,179,1000,0.02190879297753175,0.013083161475757757,9,9,5,0.01326455424229304,0.01326455424229304,-52.47827780120155,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013083161475757757,0.013083161475757757,True,0.013083161475757757,-52.47827780120155,0,2.4954280853271484
tcn_transformer_ae,180,1000,0.021736883247892063,0.012902590135733286,9,9,5,0.013083161475757757,0.013083161475757757,-52.47827780120155,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7142857142857143,0.45977011494252873,0.5594405594405595,16.0,47.0,2.8313452601432783,2.8313452601432783,-0.8006599545478822,False,quantile,True,2.9587379932403546,-51.341696234799684,True,True,True,True,True,0.05,0.012902590135733286,0.012902590135733286,True,0.012902590135733286,-51.341696234799684,0,2.0858497619628906
tcn_transformer_ae,181,1000,0.021424680948257446,0.01272718608379364,9,9,5,0.012902590135733286,0.012902590135733286,-51.341696234799684,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01272718608379364,0.01272718608379364,True,0.01272718608379364,-51.341696234799684,0,0.6580944061279297
tcn_transformer_ae,182,1000,0.021092670659224193,0.012559824002285799,9,9,5,0.01272718608379364,0.01272718608379364,-51.341696234799684,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012559824002285799,0.012559824002285799,True,0.012559824002285799,-51.341696234799684,0,2.532762289047241
tcn_transformer_ae,183,1000,0.020867207398017246,0.012398187381525835,9,9,5,0.012559824002285799,0.012559824002285799,-51.341696234799684,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012398187381525835,0.012398187381525835,True,0.012398187381525835,-51.341696234799684,0,0.6172683238983154
tcn_transformer_ae,184,1000,0.02055647534628709,0.01223686058074236,9,9,5,0.012398187381525835,0.012398187381525835,-51.341696234799684,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01223686058074236,0.01223686058074236,True,0.01223686058074236,-51.341696234799684,0,0.8225357532501221
tcn_transformer_ae,185,1000,0.020436692362030346,0.01207776398708423,9,9,5,0.01223686058074236,0.01223686058074236,-51.341696234799684,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7192982456140351,0.47126436781609193,0.5694444444444444,16.0,46.0,2.758826100826262,2.758826100826262,-0.8106564283370973,False,quantile,True,2.8313452601432783,-50.20525556818661,True,True,True,True,True,0.05,0.01207776398708423,0.01207776398708423,True,0.01207776398708423,-50.20525556818661,0,2.7912161350250244
tcn_transformer_ae,186,1000,0.020105700319012005,0.011923530449469885,9,9,5,0.01207776398708423,0.01207776398708423,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011923530449469885,0.011923530449469885,True,0.011923530449469885,-50.20525556818661,0,0.612349271774292
tcn_transformer_ae,187,1000,0.019779710099101067,0.011774715967476368,9,9,5,0.011923530449469885,0.011923530449469885,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011774715967476368,0.011774715967476368,True,0.011774715967476368,-50.20525556818661,0,0.6099083423614502
tcn_transformer_ae,188,1000,0.019696418195962906,0.011628720909357071,9,9,5,0.011774715967476368,0.011774715967476368,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011628720909357071,0.011628720909357071,True,0.011628720909357071,-50.20525556818661,0,0.6393454074859619
tcn_transformer_ae,189,1000,0.019425950323541958,0.011481425104041895,9,9,5,0.011628720909357071,0.011628720909357071,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011481425104041895,0.011481425104041895,True,0.011481425104041895,-50.20525556818661,0,0.6165034770965576
tcn_transformer_ae,190,1000,0.0192060178766648,0.011339557046691576,9,9,5,0.011481425104041895,0.011481425104041895,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7192982456140351,0.47126436781609193,0.5694444444444444,16.0,46.0,2.6949640750885,2.6949640750885,-0.8164662718772889,False,quantile,True,2.758826100826262,-50.20525556818661,False,True,True,False,False,0.05,0.011339557046691576,0.011339557046691576,True,0.011339557046691576,-50.20525556818661,0,2.1036319732666016
tcn_transformer_ae,191,1000,0.019015231480201084,0.011200482957065105,9,9,5,0.011339557046691576,0.011339557046691576,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011200482957065105,0.011200482957065105,True,0.011200482957065105,-50.20525556818661,0,2.593367338180542
tcn_transformer_ae,192,1000,0.018789760768413544,0.011063731896380583,9,9,5,0.011200482957065105,0.011200482957065105,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011063731896380583,0.011063731896380583,True,0.011063731896380583,-50.20525556818661,0,0.6092932224273682
tcn_transformer_ae,193,1000,0.01851374035080274,0.010931956581771374,9,9,5,0.011063731896380583,0.011063731896380583,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010931956581771374,0.010931956581771374,True,0.010931956581771374,-50.20525556818661,0,0.6132712364196777
tcn_transformer_ae,194,1000,0.018419225389758747,0.010801993000010649,9,9,5,0.010931956581771374,0.010931956581771374,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010801993000010649,0.010801993000010649,True,0.010801993000010649,-50.20525556818661,0,0.6275832653045654
tcn_transformer_ae,195,1000,0.018146110077699024,0.01067137842377027,9,9,5,0.010801993000010649,0.010801993000010649,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7192982456140351,0.47126436781609193,0.5694444444444444,16.0,46.0,2.643783700466155,2.643783700466155,-0.82131826877594,False,quantile,True,2.6949640750885,-50.20525556818661,False,True,True,False,False,0.05,0.01067137842377027,0.01067137842377027,True,0.01067137842377027,-50.20525556818661,0,2.0664010047912598
tcn_transformer_ae,196,1000,0.017889661093552906,0.010545938275754452,9,9,5,0.01067137842377027,0.01067137842377027,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010545938275754452,0.010545938275754452,True,0.010545938275754452,-50.20525556818661,0,0.6171755790710449
tcn_transformer_ae,197,1000,0.017715351656079292,0.010419467774530252,9,9,5,0.010545938275754452,0.010545938275754452,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010419467774530252,0.010419467774530252,True,0.010419467774530252,-50.20525556818661,0,0.6317250728607178
tcn_transformer_ae,198,1000,0.01757950149476528,0.0102955661714077,9,9,5,0.010419467774530252,0.010419467774530252,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0102955661714077,0.0102955661714077,True,0.0102955661714077,-50.20525556818661,0,2.5171990394592285
tcn_transformer_ae,199,1000,0.01726494977871577,0.010175644730528196,9,9,5,0.0102955661714077,0.0102955661714077,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010175644730528196,0.010175644730528196,True,0.010175644730528196,-50.20525556818661,0,0.6435122489929199
tcn_transformer_ae,200,1000,0.017070464168985684,0.010060354135930538,9,9,5,0.010175644730528196,0.010175644730528196,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7192982456140351,0.47126436781609193,0.5694444444444444,16.0,46.0,2.6158128857612604,2.6158128857612604,-0.8281129598617555,False,quantile,True,2.643783700466155,-50.20525556818661,False,True,True,False,False,0.05,0.010060354135930538,0.010060354135930538,True,0.010060354135930538,-50.20525556818661,0,2.1341025829315186
tcn_transformer_ae,201,1000,0.016925863300760586,0.009945612400770187,9,9,5,0.010060354135930538,0.010060354135930538,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009945612400770187,0.009945612400770187,True,0.009945612400770187,-50.20525556818661,0,2.6516191959381104
tcn_transformer_ae,202,1000,0.01679423761864503,0.009833094974358877,9,9,5,0.009945612400770187,0.009945612400770187,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009833094974358877,0.009833094974358877,True,0.009833094974358877,-50.20525556818661,0,1.7407891750335693
tcn_transformer_ae,203,1000,0.016572785874207813,0.009724391934772333,9,9,5,0.009833094974358877,0.009833094974358877,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009724391934772333,0.009724391934772333,True,0.009724391934772333,-50.20525556818661,0,0.6107072830200195
tcn_transformer_ae,204,1000,0.01644044617811839,0.009618338818351427,9,9,5,0.009724391934772333,0.009724391934772333,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009618338818351427,0.009618338818351427,True,0.009618338818351427,-50.20525556818661,0,0.9715251922607422
tcn_transformer_ae,205,1000,0.016273769550025463,0.009511913793782393,9,9,5,0.009618338818351427,0.009618338818351427,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.711864406779661,0.4827586206896552,0.5753424657534246,17.0,45.0,2.5982443213462827,2.5982443213462827,-0.8243205547332765,False,quantile,True,2.6158128857612604,-49.07658376893143,True,True,True,True,True,0.05,0.009511913793782393,0.009511913793782393,True,0.009511913793782393,-49.07658376893143,0,2.0702083110809326
tcn_transformer_ae,206,1000,0.016011960183580715,0.00940643964956204,9,9,5,0.009511913793782393,0.009511913793782393,-49.07658376893143,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00940643964956204,0.00940643964956204,True,0.00940643964956204,-49.07658376893143,0,0.6467697620391846
tcn_transformer_ae,207,1000,0.01596557752539714,0.009304456412792206,9,9,5,0.00940643964956204,0.00940643964956204,-49.07658376893143,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009304456412792206,0.009304456412792206,True,0.009304456412792206,-49.07658376893143,0,2.6257030963897705
tcn_transformer_ae,208,1000,0.015657370910048485,0.00920523920406898,9,9,5,0.009304456412792206,0.009304456412792206,-49.07658376893143,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00920523920406898,0.00920523920406898,True,0.00920523920406898,-49.07658376893143,0,0.7258920669555664
tcn_transformer_ae,209,1000,0.01556526031345129,0.009108580028017363,9,9,5,0.00920523920406898,0.00920523920406898,-49.07658376893143,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009108580028017363,0.009108580028017363,True,0.009108580028017363,-49.07658376893143,0,1.2941462993621826
tcn_transformer_ae,210,1000,0.015351178434987863,0.009011948481202126,9,9,5,0.009108580028017363,0.009108580028017363,-49.07658376893143,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.711864406779661,0.4827586206896552,0.5753424657534246,17.0,45.0,2.5496218323707582,2.5496218323707582,-0.829740345478058,False,quantile,True,2.5982443213462827,-49.07658376893143,False,True,True,False,False,0.05,0.009011948481202126,0.009011948481202126,True,0.009011948481202126,-49.07658376893143,0,2.201885223388672
