model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,164,1000,0.02644000140329202,0.016004740881423157,9,9,5,0.01625463304420312,0.01625463304420312,-53.61500326526006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.016004740881423157,0.016004740881423157,True,0.016004740881423157,-53.61500326526006,0,1.1242554187774658
tcn_transformer_ae,165,1000,0.025968745971719425,0.015761648615201313,9,9,5,0.016004740881423157,0.016004740881423157,-53.61500326526006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7192982456140351,0.47126436781609193,0.5694444444444444,16.0,46.0,2.9683045744895917,2.9683045744895917,-0.7687148451805116,False,quantile,True,3.0909569740295386,-50.20525556818661,True,True,True,True,True,0.05,0.015761648615201313,0.015761648615201313,True,0.015761648615201313,-50.20525556818661,0,2.1732308864593506
tcn_transformer_ae,166,1000,0.025727296248078346,0.015516222765048346,9,9,5,0.015761648615201313,0.015761648615201313,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.015516222765048346,0.015516222765048346,True,0.015516222765048346,-50.20525556818661,0,2.443557024002075
tcn_transformer_ae,167,1000,0.025346600140134495,0.015277280782659849,9,9,5,0.015516222765048346,0.015516222765048346,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.015277280782659849,0.015277280782659849,True,0.015277280782659849,-50.20525556818661,0,0.6568019390106201
tcn_transformer_ae,168,1000,0.025026536857088406,0.015048589246968428,9,9,5,0.015277280782659849,0.015277280782659849,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.015048589246968428,0.015048589246968428,True,0.015048589246968428,-50.20525556818661,0,2.365818500518799
tcn_transformer_ae,169,1000,0.02464383530120055,0.01482539065182209,9,9,5,0.015048589246968428,0.015048589246968428,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01482539065182209,0.01482539065182209,True,0.01482539065182209,-50.20525556818661,0,0.599970817565918
tcn_transformer_ae,170,1000,0.024280838668346405,0.014609060871104399,9,9,5,0.01482539065182209,0.01482539065182209,-50.20525556818661,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.8787035226821875,2.8787035226821875,-0.7839714288711549,False,quantile,True,2.9683045744895917,-49.06895288619427,True,True,True,True,True,0.05,0.014609060871104399,0.014609060871104399,True,0.014609060871104399,-49.06895288619427,0,2.1259396076202393
tcn_transformer_ae,171,1000,0.024078092227379482,0.01440070786823829,9,9,5,0.014609060871104399,0.014609060871104399,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01440070786823829,0.01440070786823829,True,0.01440070786823829,-49.06895288619427,0,2.291449785232544
tcn_transformer_ae,172,1000,0.023533221955100696,0.014188208617269993,9,9,5,0.01440070786823829,0.01440070786823829,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.014188208617269993,0.014188208617269993,True,0.014188208617269993,-49.06895288619427,0,0.6104404926300049
tcn_transformer_ae,173,1000,0.023118092368046444,0.013987213683625063,9,9,5,0.014188208617269993,0.014188208617269993,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013987213683625063,0.013987213683625063,True,0.013987213683625063,-49.06895288619427,0,0.6183297634124756
tcn_transformer_ae,174,1000,0.022942497084538143,0.013789360411465168,9,9,5,0.013987213683625063,0.013987213683625063,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013789360411465168,0.013789360411465168,True,0.013789360411465168,-49.06895288619427,0,0.6332111358642578
tcn_transformer_ae,175,1000,0.022701605533560116,0.013598520619173845,9,9,5,0.013789360411465168,0.013789360411465168,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.7743932723999,2.7743932723999,-0.7859825491905214,False,quantile,True,2.8787035226821875,-49.06895288619427,False,True,True,False,False,0.05,0.013598520619173845,0.013598520619173845,True,0.013598520619173845,-49.06895288619427,0,2.214557409286499
tcn_transformer_ae,176,1000,0.02232060271004836,0.013406146317720413,9,9,5,0.013598520619173845,0.013598520619173845,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013406146317720413,0.013406146317720413,True,0.013406146317720413,-49.06895288619427,0,2.5219614505767822
tcn_transformer_ae,177,1000,0.022043687601884205,0.01322057998428742,9,9,5,0.013406146317720413,0.013406146317720413,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01322057998428742,0.01322057998428742,True,0.01322057998428742,-49.06895288619427,0,1.0296509265899658
tcn_transformer_ae,178,1000,0.02178957127034664,0.013042114985485872,9,9,5,0.01322057998428742,0.01322057998428742,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.013042114985485872,0.013042114985485872,True,0.013042114985485872,-49.06895288619427,0,2.309497117996216
tcn_transformer_ae,179,1000,0.021451373274127643,0.012865143828094006,9,9,5,0.013042114985485872,0.013042114985485872,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012865143828094006,0.012865143828094006,True,0.012865143828094006,-49.06895288619427,0,0.7388861179351807
tcn_transformer_ae,180,1000,0.02134088488916556,0.012692679030199846,9,9,5,0.012865143828094006,0.012865143828094006,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.6757381916046112,2.6757381916046112,-0.7858827710151673,False,quantile,True,2.7743932723999,-49.06895288619427,False,True,True,False,False,0.05,0.012692679030199846,0.012692679030199846,True,0.012692679030199846,-49.06895288619427,0,2.060164451599121
tcn_transformer_ae,181,1000,0.02094898062447707,0.012524383763472239,9,9,5,0.012692679030199846,0.012692679030199846,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012524383763472239,0.012524383763472239,True,0.012524383763472239,-49.06895288619427,0,0.6730096340179443
tcn_transformer_ae,182,1000,0.020702157790462177,0.012362837791442871,9,9,5,0.012524383763472239,0.012524383763472239,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012362837791442871,0.012362837791442871,True,0.012362837791442871,-49.06895288619427,0,2.4035778045654297
tcn_transformer_ae,183,1000,0.020566591372092564,0.012202017630139986,9,9,5,0.012362837791442871,0.012362837791442871,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012202017630139986,0.012202017630139986,True,0.012202017630139986,-49.06895288619427,0,0.6045382022857666
tcn_transformer_ae,184,1000,0.02015329773227374,0.012044440334041914,9,9,5,0.012202017630139986,0.012202017630139986,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.012044440334041914,0.012044440334041914,True,0.012044440334041914,-49.06895288619427,0,0.6228001117706299
tcn_transformer_ae,185,1000,0.019907202571630478,0.01189129613339901,9,9,5,0.012044440334041914,0.012044440334041914,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.5972232937812776,2.5972232937812776,-0.7813693284988404,False,quantile,True,2.6757381916046112,-49.06895288619427,False,True,True,False,False,0.05,0.01189129613339901,0.01189129613339901,True,0.01189129613339901,-49.06895288619427,0,2.1054954528808594
tcn_transformer_ae,186,1000,0.019725512713193893,0.01173932384699583,9,9,5,0.01189129613339901,0.01189129613339901,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01173932384699583,0.01173932384699583,True,0.01173932384699583,-49.06895288619427,0,2.562485456466675
tcn_transformer_ae,187,1000,0.019511504098773003,0.011591052015622457,9,9,5,0.01173932384699583,0.01173932384699583,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011591052015622457,0.011591052015622457,True,0.011591052015622457,-49.06895288619427,0,0.7172272205352783
tcn_transformer_ae,188,1000,0.01924530789256096,0.011447468462089697,9,9,5,0.011591052015622457,0.011591052015622457,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011447468462089697,0.011447468462089697,True,0.011447468462089697,-49.06895288619427,0,2.646188974380493
tcn_transformer_ae,189,1000,0.018980498736103375,0.011307782803972563,9,9,5,0.011447468462089697,0.011447468462089697,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.011307782803972563,0.011307782803972563,True,0.011307782803972563,-49.06895288619427,0,0.6521739959716797
tcn_transformer_ae,190,1000,0.01879690649608771,0.011170589675505957,9,9,5,0.011307782803972563,0.011307782803972563,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.572911727428434,2.572911727428434,-0.7912389039993287,False,quantile,True,2.5972232937812776,-49.06895288619427,False,True,True,False,False,0.05,0.011170589675505957,0.011170589675505957,True,0.011170589675505957,-49.06895288619427,0,2.1052632331848145
tcn_transformer_ae,191,1000,0.01848800542453925,0.01103477862974008,9,9,5,0.011170589675505957,0.011170589675505957,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01103477862974008,0.01103477862974008,True,0.01103477862974008,-49.06895288619427,0,2.542080879211426
tcn_transformer_ae,192,1000,0.01836065451304118,0.010900594604512056,9,9,5,0.01103477862974008,0.01103477862974008,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010900594604512056,0.010900594604512056,True,0.010900594604512056,-49.06895288619427,0,0.6725063323974609
tcn_transformer_ae,193,1000,0.018285417308410008,0.010770405953129133,9,9,5,0.010900594604512056,0.010900594604512056,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010770405953129133,0.010770405953129133,True,0.010770405953129133,-49.06895288619427,0,2.445525646209717
tcn_transformer_ae,194,1000,0.017914431790510815,0.010644684235254923,9,9,5,0.010770405953129133,0.010770405953129133,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010644684235254923,0.010644684235254923,True,0.010644684235254923,-49.06895288619427,0,0.6223094463348389
tcn_transformer_ae,195,1000,0.01778656306366126,0.010519267059862614,9,9,5,0.010644684235254923,0.010644684235254923,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.573683083057403,2.573683083057403,-0.7902342677116395,False,quantile,True,2.572911727428434,-49.06895288619427,False,True,True,False,False,0.05,0.010519267059862614,0.010519267059862614,True,0.010519267059862614,-49.06895288619427,0,2.126081943511963
tcn_transformer_ae,196,1000,0.017571018387873966,0.0103953309978048,9,9,5,0.010519267059862614,0.010519267059862614,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0103953309978048,0.0103953309978048,True,0.0103953309978048,-49.06895288619427,0,1.975616693496704
tcn_transformer_ae,197,1000,0.017443818971514702,0.0102731812124451,9,9,5,0.0103953309978048,0.0103953309978048,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0102731812124451,0.0102731812124451,True,0.0102731812124451,-49.06895288619427,0,1.2686767578125
tcn_transformer_ae,198,1000,0.017191780731081963,0.010153993653754393,9,9,5,0.0102731812124451,0.0102731812124451,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010153993653754393,0.010153993653754393,True,0.010153993653754393,-49.06895288619427,0,0.6384520530700684
tcn_transformer_ae,199,1000,0.016990027700861294,0.010038416522244612,9,9,5,0.010153993653754393,0.010153993653754393,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.010038416522244612,0.010038416522244612,True,0.010038416522244612,-49.06895288619427,0,0.9897475242614746
tcn_transformer_ae,200,1000,0.016877378647526104,0.009924105058113733,9,9,5,0.010038416522244612,0.010038416522244612,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7241379310344828,0.4827586206896552,0.5793103448275863,16.0,45.0,2.5390407681465144,2.5390407681465144,-0.7991526722908021,False,quantile,True,2.573683083057403,-49.06895288619427,False,True,True,False,False,0.05,0.009924105058113733,0.009924105058113733,True,0.009924105058113733,-49.06895288619427,0,2.09234356880188
tcn_transformer_ae,201,1000,0.016686105479796726,0.009813882410526276,9,9,5,0.009924105058113733,0.009924105058113733,-49.06895288619427,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.009813882410526276,0.009813882410526276,True,0.009813882410526276,-49.06895288619427,0,0.61318039894104
